53.9942	50	11
53.9942	50	10
50.9942	50	11
47.9942	50	11
50.9942	50	9
47.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	9
56.9942	50	11
62.9943	50	13
62.9943	50	13
53.9942	50	13
53.9942	50	13
53.9942	50	13
59.9942	50	12
53.9942	50	12
56.9942	50	12
53.9942	50	15
56.9942	50	15
59.9942	50	15
59.9942	50	15
71.9944	50	17
65.9943	50	17
74.9944	50	20
71.9944	50	20
77.9945	50	20
77.9945	50	20
65.9943	50	20
74.9944	50	20
74.9944	50	20
74.9944	50	21
77.9945	50	21
74.9944	50	21
74.9944	50	20
71.9944	50	20
77.9945	50	20
74.9944	50	20
68.9944	50	20
71.9944	50	20
68.9944	50	20
71.9944	50	20
74.9944	50	21
77.9945	50	21
80.9945	50	22
80.9945	50	22
80.9945	50	22
77.9945	50	22
80.9945	50	22
83.9945	50	22
83.9945	50	23
77.9945	50	23
80.9945	50	23
80.9945	50	24
86.9946	50	24
89.9946	50	24
89.9946	50	24
86.9946	50	24
80.9945	50	24
77.9945	50	24
80.9945	50	24
71.9944	50	24
80.9945	50	24
74.9944	50	24
83.9945	50	24
83.9945	50	24
80.9945	50	26
74.9944	50	27
83.9945	50	27
80.9945	50	27
86.9946	50	28
89.9946	50	28
83.9945	50	27
92.9947	50	27
83.9945	50	27
83.9945	50	25
80.9945	50	25
71.9944	50	25
80.9945	50	25
77.9945	50	25
74.9944	50	25
80.9945	50	25
83.9945	50	25
80.9945	50	25
80.9945	50	25
71.9944	50	25
80.9945	50	25
77.9945	50	25
83.9945	50	24
77.9945	50	26
80.9945	50	26
86.9946	50	27
86.9946	50	27
80.9945	50	27
74.9944	50	27
77.9945	50	27
80.9945	50	27
80.9945	50	27
86.9946	50	27
80.9945	50	27
77.9945	50	26
86.9946	50	27
86.9946	50	27
89.9946	50	27
83.9945	50	25
77.9945	50	25
83.9945	50	25
80.9945	50	25
80.9945	50	25
77.9945	50	25
68.9944	50	24
83.9945	50	24
80.9945	50	24
77.9945	50	24
77.9945	50	24
74.9944	50	23
80.9945	50	23
74.9944	50	23
71.9944	50	23
68.9944	50	24
77.9945	50	25
71.9944	50	24
74.9944	50	24
77.9945	50	24
77.9945	50	25
77.9945	50	26
74.9944	50	26
80.9945	50	25
83.9945	50	25
86.9946	50	25
80.9945	50	27
83.9945	50	27
77.9945	50	27
89.9946	50	27
83.9945	50	27
83.9945	50	25
83.9945	50	26
83.9945	50	26
83.9945	50	26
89.9946	50	27
86.9946	50	27
89.9946	50	27
83.9945	50	27
83.9945	50	24
89.9946	50	26
92.9947	50	28
86.9946	50	28
95.9947	50	28
83.9945	50	28
83.9945	50	25
83.9945	50	25
86.9946	50	25
92.9947	50	25
89.9946	50	25
92.9947	50	26
95.9947	50	27
89.9946	50	26
89.9946	50	27
98.9947	50	30
89.9946	50	30
95.9947	50	31
98.9947	50	31
101.995	50	31
92.9947	50	31
101.995	50	31
101.995	50	31
101.995	50	31
92.9947	50	30
95.9947	50	30
95.9947	50	29
95.9947	50	29
107.995	50	32
101.995	50	32
107.995	50	32
104.995	50	32
98.9947	50	31
95.9947	50	31
107.995	50	31
101.995	50	30
95.9947	50	30
86.9946	50	30
95.9947	50	30
101.995	50	30
95.9947	50	30
83.9945	50	30
89.9946	50	30
83.9945	50	31
101.995	50	31
95.9947	50	31
98.9947	50	32
101.995	50	32
92.9947	50	30
86.9946	50	29
92.9947	50	29
98.9947	50	29
92.9947	50	28
98.9947	50	28
101.995	50	29
98.9947	50	29
92.9947	49	29
98.9947	50	29
104.995	50	29
98.9947	49	30
107.995	49	30
95.9947	49	30
95.9947	49	30
95.9947	50	30
101.995	50	30
89.9946	50	30
95.9947	50	31
104.995	49	32
110.995	49	32
110.995	49	32
107.995	49	32
92.9947	49	30
101.995	49	30
104.995	49	29
104.995	49	29
110.995	49	29
107.995	49	29
92.9947	49	29
95.9947	49	31
95.9947	49	31
92.9947	49	32
80.9945	48	32
101.995	49	32
101.995	49	31
98.9947	49	31
104.995	49	31
92.9947	49	31
101.995	49	31
101.995	49	31
107.995	49	31
110.995	49	31
104.995	49	32
110.995	49	32
110.995	48	32
107.995	48	32
101.995	49	32
98.9947	49	32
107.995	49	32
113.995	48	32
104.995	48	33
116.995	48	33
104.995	48	32
110.995	48	31
107.995	48	31
98.9947	48	31
122.995	49	32
116.995	49	32
101.995	48	31
95.9947	48	31
110.995	48	31
101.995	48	31
107.995	48	31
107.995	48	29
107.995	48	29
101.995	48	29
104.995	48	30
107.995	48	30
104.995	48	30
101.995	48	29
95.9947	48	27
104.995	48	27
172.009	48	27
95.9947	48	27
104.995	48	27
104.995	48	28
92.9947	48	28
98.9947	48	26
101.995	49	25
101.995	49	25
95.9947	48	25
89.9946	48	25
92.9947	48	25
92.9947	48	25
95.9947	48	25
95.9947	48	26
98.9947	49	26
92.9947	49	25
83.9945	48	24
80.9945	49	24
74.9944	48	23
71.9944	48	22
71.9944	48	22
80.9945	48	21
74.9944	48	21
77.9945	48	21
80.9945	48	21
83.9945	48	21
83.9945	48	21
80.9945	48	21
86.9946	48	22
86.9946	48	22
89.9946	49	22
86.9946	48	22
77.9945	48	19
74.9944	48	19
80.9945	48	19
77.9945	48	21
77.9945	48	21
80.9945	48	21
83.9945	48	21
86.9946	48	21
86.9946	48	21
77.9945	48	21
77.9945	48	21
86.9946	48	21
89.9946	49	24
92.9947	49	24
95.9947	49	24
86.9946	48	23
86.9946	48	23
83.9945	48	23
80.9945	48	22
80.9945	48	23
95.9947	49	23
95.9947	49	23
95.9947	49	23
86.9946	48	23
89.9946	49	23
83.9945	49	24
83.9945	49	24
95.9947	49	25
92.9947	49	25
98.9947	49	25
95.9947	49	25
92.9947	49	24
92.9947	49	24
95.9947	49	24
89.9946	49	24
89.9946	49	24
89.9946	49	24
83.9945	49	24
95.9947	49	23
83.9945	49	22
92.9947	49	22
92.9947	49	22
92.9947	49	24
92.9947	49	24
98.9947	49	24
95.9947	49	24
92.9947	49	24
98.9947	49	25
98.9947	49	25
101.995	49	25
86.9946	49	23
86.9946	49	23
86.9946	50	22
86.9946	50	22
89.9946	50	22
83.9945	50	22
95.9947	50	22
86.9946	50	22
89.9946	50	22
95.9947	50	22
89.9946	50	22
89.9946	50	22
92.9947	50	23
86.9946	50	23
86.9946	50	23
89.9946	50	23
92.9947	50	23
89.9946	50	23
89.9946	50	23
86.9946	50	23
74.9944	50	23
68.9944	50	22
74.9944	50	22
83.9945	50	22
83.9945	50	22
83.9945	50	22
83.9945	50	22
74.9944	50	21
77.9945	50	20
80.9945	50	20
74.9944	50	21
83.9945	50	21
83.9945	50	21
89.9946	50	21
89.9946	50	21
86.9946	50	21
83.9945	50	21
80.9945	50	20
86.9946	50	20
80.9945	50	20
86.9946	50	20
77.9945	50	20
89.9946	50	22
83.9945	50	21
89.9946	50	21
86.9946	50	21
80.9945	50	20
80.9945	50	20
80.9945	50	21
83.9945	50	20
83.9945	50	21
80.9945	50	21
86.9946	50	22
83.9945	50	22
83.9945	50	22
74.9944	50	22
80.9945	50	21
83.9945	50	21
80.9945	50	21
83.9945	50	21
86.9946	50	21
86.9946	50	21
83.9945	50	22
80.9945	50	22
80.9945	50	22
83.9945	50	22
86.9946	50	23
92.9947	50	25
89.9946	50	25
89.9946	50	25
83.9945	50	25
89.9946	50	24
83.9945	50	24
77.9945	50	24
83.9945	50	24
89.9946	50	24
83.9945	50	24
80.9945	50	24
86.9946	50	23
86.9946	50	23
92.9947	50	23
80.9945	50	23
89.9946	50	24
86.9946	50	24
83.9945	50	24
80.9945	50	24
86.9946	50	24
86.9946	50	21
80.9945	50	21
77.9945	50	21
74.9944	50	21
83.9945	50	21
83.9945	50	21
77.9945	50	21
80.9945	50	20
77.9945	50	21
86.9946	50	22
86.9946	50	22
80.9945	50	22
77.9945	50	22
80.9945	50	21
77.9945	50	20
77.9945	50	19
80.9945	50	19
83.9945	50	20
80.9945	50	20
83.9945	50	22
89.9946	50	22
89.9946	50	22
89.9946	50	22
86.9946	50	22
89.9946	50	22
86.9946	50	22
89.9946	50	24
98.9947	50	24
86.9946	50	24
89.9946	50	24
83.9945	50	22
92.9947	50	22
89.9946	50	22
98.9947	50	23
83.9945	49	23
83.9945	49	22
83.9945	49	23
92.9947	50	23
89.9946	50	23
80.9945	49	23
86.9946	49	23
92.9947	50	23
89.9946	50	23
83.9945	50	23
89.9946	50	23
92.9947	50	24
92.9947	50	24
92.9947	50	24
92.9947	50	24
89.9946	50	24
86.9946	49	23
83.9945	49	22
86.9946	49	22
92.9947	49	23
86.9946	49	23
77.9945	49	23
89.9946	49	23
86.9946	49	23
92.9947	49	23
92.9947	49	24
98.9947	49	24
89.9946	49	24
98.9947	49	25
89.9946	49	25
86.9946	49	25
95.9947	49	25
89.9946	49	25
86.9946	49	25
92.9947	49	24
95.9947	49	24
89.9946	49	24
92.9947	49	24
86.9946	49	24
92.9947	49	24
86.9946	49	24
83.9945	49	24
92.9947	49	26
98.9947	49	26
95.9947	49	26
89.9946	49	26
92.9947	49	24
95.9947	49	24
92.9947	49	25
86.9946	49	25
89.9946	49	25
95.9947	49	26
89.9946	49	25
86.9946	49	25
83.9945	49	24
83.9945	49	24
77.9945	49	23
86.9946	49	23
77.9945	49	23
89.9946	49	23
89.9946	49	23
89.9946	49	23
80.9945	49	23
86.9946	49	23
74.9944	49	25
83.9945	49	25
77.9945	49	24
74.9944	48	24
77.9945	48	24
92.9947	48	24
83.9945	48	23
77.9945	48	22
86.9946	47	22
86.9946	47	26
95.9947	47	26
101.995	47	26
83.9945	46	26
83.9945	47	26
89.9946	47	28
92.9947	46	29
95.9947	46	29
89.9946	47	29
104.995	47	28
104.995	46	29
107.995	46	30
110.995	47	30
104.995	46	29
104.995	46	29
101.995	46	29
107.995	46	29
101.995	46	29
212.009	46	29
98.9947	46	29
98.9947	46	29
104.995	46	29
98.9947	45	29
98.9947	46	29
101.995	46	29
104.995	46	29
104.995	46	28
98.9947	45	27
89.9946	46	27
98.9947	45	27
89.9946	45	27
92.9947	46	27
83.9945	45	27
86.9946	45	27
83.9945	45	27
80.9945	45	26
95.9947	45	27
92.9947	45	25
92.9947	45	25
95.9947	45	25
92.9947	45	25
95.9947	45	25
89.9946	45	27
92.9947	45	27
95.9947	45	25
83.9945	45	25
92.9947	45	25
98.9947	45	25
92.9947	45	26
89.9946	44	26
83.9945	45	26
89.9946	45	25
86.9946	44	25
86.9946	45	25
80.9945	44	24
80.9945	44	24
83.9945	45	24
80.9945	45	24
74.9944	46	25
89.9946	45	26
89.9946	45	27
86.9946	44	27
89.9946	45	28
89.9946	44	27
98.9947	44	27
104.995	44	28
101.995	44	28
104.995	45	28
98.9947	44	28
89.9946	43	29
95.9947	44	30
92.9947	44	29
101.995	44	29
98.9947	45	29
60.9943	44	30
98.9947	45	30
104.995	45	30
98.9947	44	30
98.9947	45	30
101.995	44	31
107.995	44	30
104.995	44	30
104.995	44	30
95.9947	44	30
116.995	44	30
113.995	44	30
110.995	44	30
107.995	44	30
113.995	44	32
107.995	44	32
110.995	44	31
107.995	44	32
110.995	44	32
107.995	44	32
101.995	43	30
110.995	43	30
110.995	44	33
107.995	43	33
107.995	43	33
113.995	43	33
113.995	44	33
104.995	43	33
107.995	43	33
221.999	43	32
110.995	44	32
104.995	43	32
104.995	43	32
107.995	43	32
107.995	44	32
104.995	44	33
110.995	44	35
98.9947	44	35
110.995	44	35
104.995	44	35
110.995	44	35
104.995	44	35
107.995	44	33
104.995	44	33
98.9947	43	33
104.995	44	33
104.995	43	33
107.995	44	35
95.9947	44	35
92.9947	44	34
104.995	45	35
95.9947	44	32
86.9946	44	32
98.9947	45	32
92.9947	44	32
89.9946	44	32
92.9947	45	30
98.9947	46	29
98.9947	45	29
101.995	46	29
92.9947	45	29
92.9947	45	28
95.9947	46	27
95.9947	46	27
95.9947	46	27
95.9947	46	27
89.9946	45	27
92.9947	46	27
92.9947	46	27
95.9947	46	27
86.9946	45	27
89.9946	45	27
98.9947	46	27
95.9947	46	27
92.9947	45	28
95.9947	46	28
98.9947	46	28
92.9947	46	28
98.9947	46	29
95.9947	46	30
95.9947	46	30
92.9947	46	30
95.9947	46	30
98.9947	46	30
95.9947	46	30
92.9947	46	30
89.9946	46	31
95.9947	46	30
95.9947	46	30
57.9942	46	30
95.9947	46	31
101.995	46	31
104.995	46	31
92.9947	46	30
89.9946	46	30
89.9946	46	30
89.9946	47	30
95.9947	46	30
83.9945	46	30
92.9947	47	29
92.9947	47	29
98.9947	46	29
92.9947	46	29
89.9946	46	29
89.9946	46	29
95.9947	46	29
95.9947	47	29
95.9947	46	29
92.9947	47	29
89.9946	47	28
92.9947	46	27
98.9947	47	28
98.9947	47	28
92.9947	47	27
92.9947	47	28
98.9947	47	28
95.9947	48	27
89.9946	47	27
92.9947	47	27
86.9946	47	27
86.9946	48	26
86.9946	48	25
86.9946	48	25
92.9947	48	25
89.9946	48	26
86.9946	48	25
86.9946	48	25
86.9946	48	25
80.9945	48	24
86.9946	48	24
80.9945	49	23
83.9945	49	24
86.9946	49	24
80.9945	49	24
80.9945	49	24
77.9945	48	24
80.9945	49	24
86.9946	49	22
86.9946	49	22
86.9946	49	20
86.9946	49	20
83.9945	49	21
83.9945	50	20
80.9945	50	20
80.9945	50	20
71.9944	50	20
77.9945	50	20
74.9944	50	19
74.9944	50	19
77.9945	50	20
80.9945	50	20
83.9945	50	20
77.9945	50	20
77.9945	50	20
77.9945	50	21
83.9945	50	21
83.9945	50	21
89.9946	50	22
89.9946	50	22
86.9946	50	22
86.9946	50	21
80.9945	50	19
77.9945	50	20
77.9945	50	20
77.9945	50	20
77.9945	50	20
80.9945	50	20
77.9945	50	20
83.9945	50	21
80.9945	50	21
86.9946	50	21
80.9945	50	21
77.9945	50	19
74.9944	50	19
71.9944	50	19
77.9945	50	19
74.9944	50	19
71.9944	50	19
68.9944	50	19
74.9944	50	19
74.9944	50	19
77.9945	50	19
65.9943	50	19
68.9944	50	19
74.9944	50	19
74.9944	50	19
74.9944	50	19
74.9944	50	17
77.9945	50	18
74.9944	50	18
68.9944	50	18
71.9944	50	18
74.9944	50	18
71.9944	50	18
77.9945	50	18
71.9944	50	18
74.9944	50	18
77.9945	50	18
74.9944	50	18
74.9944	50	17
68.9944	50	18
74.9944	50	18
74.9944	50	18
71.9944	50	18
68.9944	50	17
71.9944	50	17
68.9944	50	17
74.9944	50	17
68.9944	50	17
65.9943	50	17
65.9943	50	18
71.9944	50	17
71.9944	50	17
71.9944	50	17
71.9944	50	17
71.9944	50	18
71.9944	50	18
74.9944	50	19
74.9944	50	18
71.9944	50	18
68.9944	50	18
71.9944	50	18
71.9944	50	18
74.9944	50	18
77.9945	50	18
74.9944	50	18
74.9944	50	18
74.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	18
74.9944	50	18
74.9944	50	18
71.9944	50	18
77.9945	50	19
71.9944	50	19
74.9944	50	19
71.9944	50	19
74.9944	50	19
68.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	19
71.9944	50	19
68.9944	50	19
71.9944	50	19
65.9943	50	19
74.9944	50	20
68.9944	49	19
74.9944	49	19
71.9944	49	19
77.9945	49	19
74.9944	49	19
74.9944	49	19
74.9944	49	19
80.9945	49	21
77.9945	49	21
80.9945	49	22
83.9945	48	22
83.9945	48	22
83.9945	48	22
77.9945	48	22
74.9944	48	22
80.9945	48	22
83.9945	48	22
86.9946	48	23
86.9946	48	23
89.9946	48	23
89.9946	48	23
89.9946	48	23
89.9946	48	23
86.9946	48	23
86.9946	48	23
86.9946	48	23
89.9946	48	23
89.9946	48	23
83.9945	48	23
86.9946	48	23
89.9946	48	22
86.9946	48	22
89.9946	48	22
86.9946	48	21
86.9946	48	21
77.9945	48	21
83.9945	48	22
86.9946	48	23
92.9947	48	22
86.9946	48	22
95.9947	48	22
83.9945	48	22
89.9946	48	22
89.9946	48	23
86.9946	48	22
89.9946	48	22
95.9947	48	23
95.9947	48	23
89.9946	48	23
92.9947	48	23
95.9947	48	24
83.9945	48	23
83.9945	47	22
89.9946	47	22
89.9946	47	22
92.9947	47	22
92.9947	47	22
86.9946	48	22
92.9947	48	22
92.9947	47	22
95.9947	47	22
95.9947	47	23
92.9947	47	23
98.9947	47	24
98.9947	47	24
101.995	47	25
98.9947	47	25
101.995	47	25
98.9947	47	25
101.995	47	25
107.995	47	26
101.995	47	26
104.995	47	26
104.995	47	27
104.995	47	27
101.995	47	27
101.995	47	26
98.9947	47	26
95.9947	48	26
104.995	47	25
95.9947	47	25
104.995	47	25
201.009	47	25
95.9947	47	25
98.9947	47	25
98.9947	47	25
54.9942	47	24
92.9947	47	24
92.9947	47	24
89.9946	47	24
95.9947	47	24
95.9947	47	22
92.9947	47	22
92.9947	47	21
86.9946	47	21
86.9946	47	21
83.9945	47	22
89.9946	47	22
92.9947	47	22
95.9947	47	23
95.9947	47	23
95.9947	47	23
95.9947	47	23
95.9947	47	23
98.9947	47	23
98.9947	47	23
98.9947	47	23
98.9947	47	23
98.9947	47	23
98.9947	47	24
95.9947	47	23
95.9947	47	23
89.9946	47	24
98.9947	47	24
92.9947	47	24
95.9947	47	24
92.9947	47	24
92.9947	47	24
95.9947	47	25
92.9947	47	24
98.9947	47	26
98.9947	47	26
92.9947	47	26
86.9946	47	26
89.9946	47	25
92.9947	47	25
92.9947	47	25
92.9947	47	26
92.9947	48	26
98.9947	47	27
95.9947	48	27
92.9947	48	27
92.9947	48	24
89.9946	48	24
86.9946	48	23
86.9946	48	23
86.9946	48	23
92.9947	48	24
92.9947	48	24
89.9946	48	24
48.9942	48	24
89.9946	48	24
95.9947	48	22
92.9947	48	22
95.9947	48	22
92.9947	48	22
95.9947	48	22
92.9947	48	22
89.9946	48	23
89.9946	48	23
83.9945	48	22
92.9947	48	23
95.9947	48	23
86.9946	48	23
95.9947	48	23
98.9947	48	24
98.9947	48	24
101.995	49	24
98.9947	48	26
98.9947	48	26
104.995	49	27
98.9947	48	26
101.995	49	26
95.9947	48	26
92.9947	49	27
101.995	49	27
98.9947	48	27
101.995	49	27
101.995	49	26
101.995	49	26
98.9947	49	26
92.9947	49	25
98.9947	49	25
89.9946	49	25
92.9947	49	25
92.9947	49	24
95.9947	49	24
95.9947	49	24
95.9947	49	24
101.995	49	25
95.9947	49	26
104.995	49	27
89.9946	49	27
92.9947	49	27
104.995	49	27
104.995	49	27
92.9947	50	27
92.9947	50	27
95.9947	50	26
92.9947	50	25
92.9947	50	25
92.9947	50	25
86.9946	50	25
86.9946	50	25
83.9945	50	25
89.9946	50	24
86.9946	50	24
86.9946	50	24
86.9946	50	23
86.9946	50	23
83.9945	50	23
86.9946	50	23
86.9946	50	23
77.9945	50	23
77.9945	50	23
80.9945	50	23
80.9945	50	23
83.9945	50	23
86.9946	50	23
83.9945	50	23
83.9945	50	23
83.9945	50	24
83.9945	50	25
89.9946	50	26
89.9946	50	26
92.9947	50	26
95.9947	50	26
89.9946	50	27
92.9947	50	27
101.995	50	27
98.9947	50	27
95.9947	50	26
92.9947	50	26
92.9947	50	26
92.9947	50	25
86.9946	50	25
86.9946	50	25
86.9946	50	25
89.9946	50	25
89.9946	50	25
83.9945	50	26
80.9945	50	26
95.9947	50	26
92.9947	50	27
80.9945	50	26
89.9946	50	26
89.9946	50	26
83.9945	49	25
83.9945	50	25
86.9946	49	25
95.9947	50	25
86.9946	50	25
71.9944	50	25
77.9945	50	25
80.9945	50	25
83.9945	50	23
89.9946	50	24
89.9946	50	24
83.9945	50	24
95.9947	50	24
89.9946	50	24
86.9946	50	24
83.9945	50	23
83.9945	50	22
77.9945	50	21
80.9945	50	21
77.9945	50	21
83.9945	50	21
86.9946	50	21
86.9946	50	21
83.9945	50	21
86.9946	50	21
86.9946	49	22
83.9945	49	22
92.9947	49	22
86.9946	49	22
89.9946	49	23
92.9947	49	23
95.9947	49	23
83.9945	49	23
92.9947	49	23
86.9946	49	24
92.9947	50	24
92.9947	49	23
89.9946	50	23
92.9947	49	23
51.9942	50	23
95.9947	50	24
92.9947	50	24
101.995	49	26
92.9947	50	25
98.9947	49	26
95.9947	49	26
80.9945	49	25
95.9947	50	26
98.9947	50	25
53.9942	50	25
89.9946	50	25
80.9945	49	25
77.9945	49	24
83.9945	49	25
83.9945	49	25
86.9946	49	26
89.9946	49	26
89.9946	49	26
89.9946	49	27
104.995	49	27
95.9947	49	28
95.9947	49	29
104.995	49	30
104.995	49	30
104.995	49	31
104.995	49	31
107.995	49	31
101.995	49	30
101.995	49	29
98.9947	49	28
98.9947	49	28
95.9947	49	28
98.9947	49	28
89.9946	50	27
89.9946	50	26
89.9946	49	26
89.9946	49	27
80.9945	49	27
86.9946	49	27
92.9947	49	27
92.9947	49	27
98.9947	49	27
101.995	49	27
98.9947	49	27
92.9947	49	27
98.9947	49	27
98.9947	49	27
98.9947	49	27
92.9947	49	27
92.9947	49	27
95.9947	49	27
92.9947	49	27
95.9947	50	27
57.9942	49	27
101.995	49	27
92.9947	49	27
92.9947	49	27
98.9947	49	27
92.9947	49	27
95.9947	49	26
89.9946	49	25
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
38.9945	50	3
38.9945	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
32.9954	50	3
32.9954	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
32.9954	50	3
35.995	50	3
32.9954	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
32.9954	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
32.9954	50	3
32.9954	50	3
35.995	50	3
32.9954	50	3
32.9954	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
32.9944	50	2
35.995	50	2
35.995	50	2
32.9944	50	2
32.9939	50	2
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9954	50	1
32.9952	50	1
32.9952	50	1
28.2394	0	1
28.2394	0	1
32.9954	50	1
28.2394	0	1
28.2394	0	1
32.9944	50	1
32.9954	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9926	50	1
28.2394	0	1
32.9954	50	1
32.995	50	1
32.9939	50	1
28.2394	0	1
32.9947	50	1
28.2394	0	1
28.2394	0	1
35.995	37	3
35.995	37	3
35.995	37	3
35.995	37	3
38.9945	42	3
35.995	37	3
38.9945	42	3
35.995	37	3
35.995	37	3
35.995	43	3
38.9945	42	3
38.9945	42	3
38.9945	42	3
38.9945	42	3
32.9947	35	3
35.995	37	3
35.995	37	2
35.995	37	2
32.9947	35	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
32.9947	35	2
32.9947	35	2
32.9947	35	2
35.995	37	2
35.995	37	2
32.9947	35	2
32.9947	35	2
32.9947	35	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
32.9944	35	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	2
32.9947	35	2
35.995	37	2
35.995	37	2
35.995	37	2
35.995	37	3
28.2394	0	3
32.9952	39	3
32.9954	39	3
32.9954	39	3
32.9954	39	3
32.9954	39	3
32.9954	39	3
32.9952	39	3
32.9952	39	3
32.9952	39	3
32.995	39	3
32.995	39	3
32.995	39	3
32.9947	39	3
32.9947	39	3
35.995	44	3
32.9954	48	1
32.9952	48	1
32.9926	48	1
32.995	48	1
32.9952	48	1
32.9933	50	2
35.995	49	2
35.995	49	2
32.9952	48	2
28.2394	0	2
32.9944	48	2
28.2394	0	2
32.9944	50	2
35.995	49	2
32.9954	50	2
32.9944	48	2
32.9952	50	2
35.995	49	2
32.9939	50	2
35.995	49	2
35.995	49	2
35.995	49	2
35.995	49	2
35.995	49	2
32.9939	48	2
32.9954	48	2
32.9954	48	2
35.995	49	2
35.995	49	2
32.9954	48	2
32.9954	48	2
32.9944	48	2
32.9944	48	2
32.9952	48	2
35.995	49	2
35.995	49	2
35.995	49	2
32.9947	50	2
35.995	49	2
35.995	49	2
35.995	49	2
32.9926	50	2
35.995	49	2
32.9926	50	2
35.995	49	2
35.995	49	2
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
35.995	49	3
32.9957	50	3
35.995	49	3
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
38.9945	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	49	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
