62.9943	44	12
62.9943	44	12
59.9942	44	12
59.9942	44	12
59.9942	45	12
62.9943	43	13
56.9942	43	13
59.9942	43	13
56.9942	42	13
59.9942	43	13
65.9943	44	13
62.9943	44	13
62.9943	43	13
62.9943	43	13
62.9943	43	13
62.9943	43	13
62.9943	43	13
62.9943	43	13
62.9943	43	13
65.9943	44	13
62.9943	43	13
62.9943	43	13
59.9942	43	13
62.9943	43	13
62.9943	43	13
62.9943	44	13
62.9943	44	13
62.9943	44	13
62.9943	43	13
62.9943	43	13
31.9966	44	13
59.9942	43	13
59.9942	43	12
62.9943	44	12
59.9942	43	12
59.9942	43	12
59.9942	43	12
59.9942	43	12
59.9942	43	12
62.9943	44	12
59.9942	43	12
59.9942	43	11
59.9942	43	11
59.9942	43	11
59.9942	43	11
59.9942	43	11
59.9942	43	11
59.9942	43	11
59.9942	43	11
59.9942	43	11
56.9942	42	10
56.9942	42	9
56.9942	42	9
56.9942	42	9
56.9942	42	9
56.9942	42	9
56.9942	42	9
56.9942	42	9
56.9942	42	9
53.9942	41	9
50.9942	43	8
47.9942	42	8
50.9942	41	8
50.9942	41	8
50.9942	41	8
53.9942	41	8
53.9942	41	8
53.9942	41	8
80.0075	41	8
53.9942	41	8
158.067	40	8
50.9942	41	8
53.9942	41	8
53.9942	41	8
53.9942	41	8
50.9942	41	8
50.9942	41	8
50.9942	41	8
50.9942	41	8
50.9942	41	8
50.9942	41	8
53.9942	41	8
53.9942	41	8
53.9942	41	8
53.9942	41	8
50.9942	41	8
53.9942	41	8
50.9942	41	8
50.9942	41	7
50.9942	41	7
50.9942	41	7
47.9942	41	7
50.9942	41	7
50.9942	41	7
50.9942	41	7
47.9942	41	6
47.9942	41	6
44.9942	41	6
44.9942	38	6
47.9942	41	6
47.9942	41	6
47.9942	41	6
47.9942	41	6
47.9942	41	6
47.9942	41	6
44.9942	40	6
44.9942	40	5
44.9942	40	5
44.9942	40	5
44.9942	40	5
44.9942	40	5
41.9943	41	5
41.9943	39	4
41.9943	39	4
41.9943	39	4
41.9943	39	4
41.9943	39	4
41.9943	39	4
41.9943	39	4
41.9943	39	4
41.9943	39	4
41.9943	39	4
32.9954	38	3
32.9954	38	3
8.64911	38	3
32.9954	38	1
32.9954	38	1
32.9954	38	2
32.9954	38	2
28.2394	0	2
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9918	41	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.995	41	1
32.9947	41	1
32.9947	41	1
32.9954	41	1
32.9952	41	1
32.9926	41	1
28.2394	0	1
28.2394	0	1
32.9952	41	1
32.9954	41	1
3.54557	41	1
32.9926	41	1
32.9954	41	1
28.2394	0	1
32.9952	41	1
28.2394	0	1
28.2394	0	1
32.9952	41	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9952	41	1
32.9952	41	1
32.9952	41	1
32.9939	41	1
32.9954	41	1
32.9954	41	1
28.2394	0	1
32.9944	41	1
32.9954	41	1
32.9954	41	1
32.9954	41	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9952	41	1
32.9926	41	1
28.2394	0	1
32.9952	41	1
32.995	41	1
32.9954	41	1
28.2394	0	1
32.9954	41	1
32.9926	41	1
28.2394	0	1
28.2394	0	1
38.9945	45	4
38.9945	44	5
41.9943	46	5
41.9943	45	5
41.9943	45	5
47.9942	45	6
47.9942	45	6
44.9942	44	6
44.9942	44	6
47.9942	45	7
47.9942	45	7
130.264	44	7
47.9942	45	7
47.9942	44	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
47.9942	44	7
47.9942	44	7
47.9942	44	7
47.9942	44	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
47.9942	44	7
44.9942	43	7
44.9942	43	7
47.9942	44	7
47.9942	44	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
47.9942	44	7
50.9942	45	7
47.9942	44	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
50.9942	45	7
47.9942	44	7
47.9942	44	7
47.9942	44	8
53.9942	45	8
53.9942	45	8
53.9942	45	8
50.9942	45	9
50.9942	45	9
56.9942	45	9
53.9942	45	9
53.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
53.9942	45	9
53.9942	45	9
50.9942	44	9
56.9942	45	9
56.9942	45	9
53.9942	45	9
56.9942	45	9
56.9942	45	9
53.9942	45	9
53.9942	45	9
50.9942	44	9
50.9942	44	9
56.9942	45	9
50.9942	44	9
50.9942	45	9
47.9942	44	9
53.9942	45	8
50.9942	45	8
47.9942	44	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
53.9942	45	8
53.9942	45	8
53.9942	45	8
53.9942	45	8
50.9942	45	8
50.9942	45	7
50.9942	45	7
47.9942	44	7
47.9942	45	7
47.9942	45	7
47.9942	44	6
50.9942	44	7
50.9942	45	9
56.9942	44	9
56.9942	44	9
56.9942	44	9
53.9942	44	10
56.9942	44	10
53.9942	44	10
53.9942	44	10
50.9942	44	10
53.9942	44	10
56.9942	44	10
53.9942	44	10
50.9942	44	10
56.9942	44	10
53.9942	44	10
56.9942	44	9
56.9942	44	9
53.9942	44	9
56.9942	44	9
56.9942	44	9
56.9942	44	9
53.9942	44	9
53.9942	44	9
50.9942	44	9
53.9942	45	9
53.9942	45	9
195.033	45	9
53.9942	45	9
53.9942	45	9
50.9942	44	8
50.9942	44	8
50.9942	44	8
53.9942	45	8
50.9942	45	7
50.9942	45	7
47.9942	45	7
44.9942	45	7
44.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
44.9942	46	7
44.9942	46	7
47.9942	46	7
44.9942	46	7
44.9942	46	7
44.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
50.9942	46	9
50.9942	46	9
47.9942	46	9
53.9942	46	9
50.9942	45	9
47.9942	46	9
53.9942	46	9
53.9942	46	9
53.9942	46	9
53.9942	46	9
53.9942	46	9
53.9942	46	9
50.9942	45	9
50.9942	45	9
50.9942	46	9
53.9942	46	9
50.9942	46	9
53.9942	46	9
50.9942	45	9
50.9942	46	9
53.9942	46	9
50.9942	46	9
50.9942	46	9
53.9942	46	9
50.9942	46	9
50.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	47	7
50.9942	47	7
47.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
53.9942	46	8
50.9942	46	8
53.9942	46	8
50.9942	46	8
50.9942	46	8
53.9942	45	9
53.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
53.9942	45	9
56.9942	45	9
56.9942	45	9
53.9942	44	9
28.2394	0	9
214.475	45	9
28.2394	0	9
28.2394	0	9
28.2394	0	9
56.9942	45	9
56.9942	45	9
53.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
56.9942	45	9
47.9942	45	8
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
44.9942	45	5
44.9942	45	5
44.9942	45	5
41.9943	43	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
41.9943	43	5
44.9942	45	5
41.9943	43	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
41.9943	43	5
41.9943	43	5
44.9942	45	5
41.9943	43	5
38.9945	42	5
44.9942	45	5
44.9942	45	5
41.9943	43	5
41.9943	43	5
41.9943	43	5
41.9943	43	5
44.9942	45	5
44.9942	45	5
41.9943	43	5
41.9943	43	5
41.9943	43	4
41.9943	43	4
74.9725	40	4
38.9945	40	4
41.9943	43	4
38.9945	40	4
41.9943	43	4
38.9945	40	4
41.9943	43	4
38.9945	40	4
41.9943	43	4
38.9945	40	4
38.9945	40	4
38.9945	40	4
38.9945	40	4
38.9945	40	4
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
44.7647	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
6.02497	38	2
28.2394	0	2
28.2394	0	2
28.2394	0	2
28.2394	0	2
28.2394	0	2
28.2394	0	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
32.9939	38	1
32.9939	38	1
32.9944	38	1
32.9944	38	1
32.9933	38	1
32.9944	50	1
32.9939	50	1
32.9944	50	1
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
41.9943	49	4
41.9943	49	4
38.9945	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
38.9945	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
132.973	49	4
28.2394	0	4
38.9945	49	4
41.9943	49	4
44.9942	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
47.9942	50	6
44.9942	49	6
47.9942	50	6
44.9942	49	6
44.9942	49	6
50.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
44.9942	49	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
44.9942	49	7
44.9942	49	7
47.9942	50	7
44.9942	49	7
47.9942	49	8
47.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
53.9942	49	8
53.9942	49	8
47.9942	50	8
53.9942	49	8
53.9942	49	8
50.9942	50	8
50.9942	49	8
50.9942	49	8
50.9942	50	8
47.9942	50	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
14.1635	49	8
50.9942	49	9
53.9942	48	9
53.9942	48	9
53.9942	48	9
50.9942	49	9
56.9942	49	9
53.9942	48	9
53.9942	49	9
53.9942	49	9
50.9942	49	9
47.9942	49	9
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
50.9942	48	9
56.9942	48	9
56.9942	48	9
44.9942	47	7
44.9942	46	7
44.9942	46	7
47.9942	47	7
44.9942	47	7
44.9942	47	7
44.9942	46	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
47.9942	48	6
44.9942	47	6
41.9943	46	6
47.9942	48	6
44.9942	48	6
41.9943	48	6
47.9942	47	7
44.9942	46	7
47.9942	47	7
44.9942	46	7
47.9942	47	7
44.9942	46	7
41.9943	45	7
44.9942	46	7
50.9942	46	7
50.9942	46	7
50.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
44.9942	48	7
44.9942	45	7
44.9942	46	7
50.9942	46	7
44.9942	45	7
44.9942	45	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
44.9942	46	7
47.9942	46	7
47.9942	46	7
44.9942	47	7
47.9942	46	6
47.9942	46	6
47.9942	46	6
44.9942	45	6
44.9942	45	6
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
41.9943	45	5
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
41.9943	43	4
38.9945	43	4
38.9945	43	4
38.9945	43	4
35.995	42	4
38.9945	43	4
38.9945	43	4
41.9943	43	4
38.9945	43	4
38.9945	43	3
38.9945	43	3
38.9945	43	3
38.9945	43	4
74.9725	43	4
41.9943	40	4
38.9945	43	4
38.9945	43	4
38.9945	43	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
44.9942	40	5
41.9943	40	5
41.9943	39	4
41.9943	39	4
38.9945	40	4
41.9943	39	4
38.9945	40	4
41.9943	39	4
41.9943	39	4
41.9943	39	4
38.9945	40	4
41.9943	39	4
41.9943	39	4
35.995	38	3
38.9945	36	3
7.78476	36	3
38.9945	36	3
35.995	38	3
38.9945	36	3
38.9945	36	3
38.9945	36	3
38.9945	36	3
38.9945	36	3
35.995	38	3
35.995	38	3
38.9945	36	3
38.9945	36	3
38.9945	36	3
38.9945	36	3
38.9945	36	3
69.9724	36	3
38.9945	36	3
35.995	38	3
35.995	35	3
35.995	35	3
38.9945	36	3
35.995	35	3
35.995	35	3
28.2394	0	2
35.995	35	2
35.995	35	2
32.9954	38	2
32.9954	38	2
35.995	35	2
32.9954	38	2
35.995	35	2
35.995	35	2
35.995	35	2
5.44983	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	2
35.995	35	3
35.995	39	3
38.9945	39	3
38.9945	39	3
38.9945	39	3
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
38.9945	43	4
35.995	42	4
38.9945	39	4
35.995	42	4
62.9723	43	4
41.9943	40	4
38.9945	43	4
41.9943	40	4
41.9943	40	4
47.9942	44	6
44.9942	42	6
47.9942	44	6
44.9942	42	6
44.9942	42	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
44.9942	42	6
47.9942	44	6
44.9942	42	6
47.9942	44	6
47.9942	44	6
41.9943	45	6
44.9942	46	6
44.9942	46	6
41.9943	45	5
44.9942	46	5
41.9943	45	5
41.9943	45	5
41.9943	45	5
41.9943	45	5
44.9942	46	5
44.9942	46	5
44.9942	46	5
44.9942	46	5
44.9942	46	5
44.9942	46	5
44.9942	46	5
44.9942	46	5
41.9943	48	4
41.9943	48	4
38.9945	47	4
41.9943	48	4
44.9942	48	6
44.9942	48	6
44.9942	48	6
41.9943	49	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
41.9943	48	6
44.9942	48	6
41.9943	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
41.9943	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
41.9943	48	6
41.9943	48	6
41.9943	48	6
41.9943	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
41.9943	48	6
41.9943	48	6
41.9943	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
44.9942	47	7
44.9942	47	7
41.9943	48	6
41.9943	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
38.9945	48	5
38.9945	48	5
38.9945	48	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
38.9945	48	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
38.9945	48	5
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
32.9954	45	1
32.9954	45	1
32.9954	45	1
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	4
38.9945	45	4
38.9945	45	4
35.995	45	4
38.9945	45	4
38.9945	45	4
35.995	45	4
38.9945	45	4
38.9945	45	4
38.9945	45	4
38.9945	45	4
38.9945	45	4
41.9943	46	4
41.9943	46	4
38.9945	45	4
38.9945	45	4
38.9945	45	4
41.9943	46	4
38.9945	45	4
38.9945	45	4
38.9945	45	4
35.995	45	4
41.9943	46	4
73.9725	45	4
35.995	45	4
41.9943	46	4
38.9945	47	4
38.9945	47	4
38.9945	47	4
38.9945	45	4
38.9945	45	4
38.9945	45	4
41.9943	46	4
38.9945	47	3
38.9945	47	3
38.9945	47	3
35.995	48	3
35.995	45	3
35.995	45	3
38.9945	47	3
35.995	45	3
35.995	45	3
35.995	45	3
35.995	45	3
35.995	45	4
38.9945	47	4
41.9943	48	5
41.9943	48	5
38.9945	47	5
41.9943	48	5
41.9943	48	5
44.9942	48	5
44.9942	48	5
41.9943	49	5
41.9943	48	5
41.9943	48	5
41.9943	48	5
38.9945	48	5
41.9943	48	5
38.9945	48	5
38.9945	48	5
41.9943	48	5
41.9943	48	5
41.9943	49	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
41.9943	48	5
41.9943	48	5
41.9943	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
41.9943	48	5
41.9943	48	5
44.9942	48	5
41.9943	48	5
44.9942	48	5
44.9942	48	5
41.9943	49	5
41.9943	49	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
41.9943	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	5
41.9943	48	5
41.9943	48	5
41.9943	48	5
41.9943	48	5
41.9943	49	5
41.9943	49	5
38.9945	48	4
38.9945	48	4
38.9945	48	4
41.9943	49	4
41.9943	49	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
35.995	50	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
41.9943	49	4
38.9945	48	4
41.9943	49	4
38.9945	48	4
38.9945	48	4
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9944	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9939	50	1
32.9954	50	1
32.9954	50	1
32.9939	50	1
32.9952	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
28.2394	0	1
32.9944	50	1
28.2394	0	1
32.9954	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9939	50	1
32.9926	50	1
32.9926	50	1
32.9926	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9926	50	1
32.9926	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.995	50	1
28.2394	0	1
32.9926	50	1
32.9954	50	1
32.9944	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9954	50	1
32.995	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9944	50	1
28.2394	0	1
32.9926	50	1
32.9954	50	1
32.995	50	1
32.9918	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9944	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9952	50	1
32.9926	50	1
32.9926	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9954	50	1
32.9947	50	1
32.9944	50	1
28.2394	0	1
32.9926	50	1
32.9944	50	1
28.2394	0	1
28.2394	0	1
32.9926	50	1
28.2394	0	1
32.9952	50	1
28.2394	0	1
32.9954	50	1
32.9926	50	1
32.9947	50	1
32.9952	50	1
32.9926	50	1
28.2394	0	1
32.9944	50	1
32.9918	50	1
32.9939	50	1
32.9944	50	1
32.9939	50	1
32.9939	50	1
32.995	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9947	38	1
32.9954	38	1
32.9954	38	1
32.9952	38	1
32.9954	38	1
32.995	38	1
32.995	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.995	38	1
32.9954	38	1
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
44.7647	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
4.12932	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
8.18608	45	1
28.2394	0	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9939	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
35.995	40	2
35.995	40	2
32.9954	45	2
35.995	40	2
35.995	40	2
35.995	40	2
32.9954	45	2
32.9954	45	2
32.9954	45	2
32.9954	45	2
32.9954	45	2
32.9954	45	2
32.9954	45	2
32.9954	45	2
35.995	40	2
35.995	40	2
32.995	45	2
32.9947	35	2
32.9944	35	2
32.9947	35	1
32.9947	35	1
32.9939	35	1
32.9947	35	1
32.9944	35	1
28.2394	0	1
32.9947	35	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9944	35	1
32.9939	35	1
28.2394	0	1
32.9944	35	1
32.9947	35	1
32.9947	35	1
6.20226	35	1
28.2394	0	1
28.2394	0	1
32.9944	35	1
32.9944	35	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9947	35	1
32.9944	35	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9947	35	1
32.9947	35	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9947	35	1
32.9944	35	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9947	35	1
28.2394	0	1
28.2394	0	1
32.9947	35	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9947	35	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9944	35	1
32.9933	35	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
